,r_in,delta_r,m_disk,f_star,cos_position_angle,cos_inclination,xoffs_stellar,yoffs_stellar,pp1,pp2,pp3,rt1,rt2,lnprob
1483,20.592708898766695,169.01774553715435,-7.113554482439244,2.0422281663531903e-05,0.45893232467730455,0.6200227997037525,0.519693635753383,0.6531251583161881,1.6032538545904038,1.4911529301461268,0.09773897543741228,69.95855678021084,85.01288034190576,-10733068.84375
1484,34.55289178183338,160.8431195283445,-7.25511039825381,1.9787760277562164e-05,0.44878845629180597,0.6680451966011166,0.43378399780117183,0.9628740088678553,0.6549277032050755,1.0673126449291601,1.3453622235713547,69.8507579546021,88.7265049717891,-10733157.96875
1485,24.378213671216685,169.70614444021166,-7.129745741936823,1.931823167273791e-05,0.4021276669964318,0.700089754031207,0.5155023423654863,0.6624834568152773,0.8591824533870558,1.5547215921618378,-0.10160468465963185,65.67252559313249,91.47457339791421,-10733070.875
1486,6.028670895420245,201.73509697613025,-9.728996784547533,2.7186213785077826e-05,0.3359119818496865,0.7028613326943669,-0.01903956241919824,1.3277159475148368,-0.4787111887032118,-3.5850482910544685,-0.28749196358989704,113.4159994221478,60.09509793368697,-inf
1487,24.327514707709966,164.9680742980644,-7.126174734270597,1.8111588872455423e-05,0.44345089247372227,0.6525576931415858,0.46587279061423836,0.8252775455200252,0.9151425961056439,1.7248429002327934,1.020816519405243,65.2702042608498,86.44840045266567,-10733105.125
1488,1.0862099696751244,199.53847341973326,-2.9034517841476695,4.346000680343592e-06,0.4339671598341568,0.5778463835614513,-0.680426050978678,0.26404831538914386,-0.2462586179521687,-1.952750350516752,0.34299396663951803,122.74209795286815,26.037466471408983,-inf
1489,25.24793604389528,159.63647612817658,-7.155886801732995,1.923600697037718e-05,0.44494810223675113,0.6875760717961537,0.42325320042595993,0.7793134621141986,0.8146640964288918,1.2973561982777952,0.7768194760133298,65.50122427155475,88.50407267790254,-10733085.65625
1490,19.027161439629708,166.54989207305772,-7.230262243101676,1.747693128631228e-05,0.4607338535328389,0.6351186375380821,0.405029080744593,0.8460819499209924,0.5024198450047539,1.257231751041378,1.6020944212683763,66.86913897688773,81.67839378213012,-10733119.65625
1491,21.91206687953603,156.29923075397684,-7.310763000709049,1.6679355511992563e-05,0.5308456567399328,0.6702599431797075,0.299522148614957,0.7498716416105486,1.1171921134880638,2.1285135731008142,-0.03995543451850864,68.72532140203012,76.24885426582449,-10733084.09375
1492,30.447081939607322,121.49326743532106,-7.467911222245474,2.069286440595031e-05,0.4065924076653076,0.8484059530591939,0.22159602972427514,0.7521924447595165,-1.1887545717002534,0.5839936585561603,0.7123881255248465,62.50949160065385,96.79113802582971,-10733105.3125
1493,17.340458947400045,170.85910612311693,-7.264082398562263,1.5656918595347368e-05,0.5060150677165932,0.712823787399117,0.1939001302817134,0.650799402245,2.594184308084129,2.025480451984646,-1.058019338149291,66.71707479671818,97.95350782506297,-10733066.28125
1494,16.744229201522216,175.1402834393299,-7.217359039285121,1.6819748174900742e-05,0.444033484012113,0.691830641403636,0.25352240113052377,0.5082314937791359,0.9277446268076954,1.5490056070305236,-0.5591717755631693,71.79928703060375,91.43785657096853,-10733049.75
1495,15.397736736351806,163.49730191514269,-7.232838263847858,1.7110089781191166e-05,0.3999656354727093,0.6912732288968645,0.5010302799510372,0.6938148973205763,0.5476933454413373,0.9394437949770902,0.0892609619093565,58.827974837707025,71.3338683002844,-10733066.5
1496,24.383279414634874,174.66022838146748,-7.144416076431474,1.7249348111173575e-05,0.45292542187437224,0.6027839637824096,0.42512635701846746,0.6374304692939813,2.065954406974653,1.3955712549472796,-0.015855198617949776,72.31710276573199,84.16369497724003,-10733061.46875
1497,30.60773454884615,195.06219147414103,-3.2537729554681087,1.2429930611903e-05,0.7274509886939856,0.6610789048525101,-0.36659181452070666,0.2521972965179157,-1.554076846228528,1.0277126874366351,-0.6180755094141261,156.20873350758592,56.25578774464735,-inf
1498,29.928203677683214,173.79426581255865,-7.260978972157914,1.4225549139263665e-05,0.38806081960352995,0.7113793934257362,0.2505744596327683,0.8356164343761538,0.6288879677245118,0.4973452269157066,-0.8037601943616098,75.95770878718561,86.21309835349379,-10733095.28125
1499,34.77911556008459,190.28981558581268,-7.159091326763494,1.321542432376048e-05,0.4097362003248636,0.6047725955692232,0.48276980980293316,0.5717638646130494,3.2533034236811273,2.4227670432154156,-0.572890967026764,75.28021099994017,102.70249157481038,-10733092.4375
1500,22.90111911046868,156.5921592331528,-7.238909064417457,2.062652004580076e-05,0.4748084134551829,0.6996732407446205,0.3666998728208515,0.7378587457379946,0.9280873195568008,1.3765503092936333,0.5336664648268824,65.39311836134604,92.83543723944828,-10733074.375
1501,48.11169788705574,158.1825001774534,-8.760258718561987,1.4159710313800684e-05,0.35971652536319043,0.8747191751461734,-0.2267992289466413,2.035504937187357,-2.7545773264539704,-4.651619463949796,-2.8053042456304698,85.27554129539516,58.89442899794089,-inf
1502,24.667516405098773,151.86628304486004,-7.255013204229434,2.0423109503993175e-05,0.40705519977909344,0.6951050540461697,0.4090014589278657,0.799473738635706,0.2746303529269529,1.5431933458905216,0.8372957799482457,59.75693899778173,88.45295877863997,-10733089.1875
1503,18.59031665369054,165.57895036068123,-7.184271727004339,1.831628743018622e-05,0.5363077975726956,0.6477041557900772,0.36794858661258256,0.643616785371634,1.9928852488701585,0.9890283132133757,0.32300128319049415,71.1177484127378,82.80537749073565,-10733059.53125
1504,36.6100798851737,173.13563981921592,-7.106641254987525,1.7359009944786007e-05,0.4488136716760204,0.647188709243244,0.7569517653894915,0.8407928118985404,2.4020314692966918,2.370629563500359,-0.044211921892006956,65.73369174705144,93.7434274229459,-10733117.34375
1505,29.27113853672688,166.9168214375685,-7.13682034420516,1.808676791264189e-05,0.3751013766312428,0.7265529036714601,0.3534790054128215,0.8158127009551428,0.12299689378012707,0.41997289580284347,-0.21814750130956023,70.68052169513055,88.16805831580433,-10733090.6875
1506,26.70034266779935,173.52946872801255,-7.272030374286798,1.6015623158374276e-05,0.40896553306822403,0.6639668652930231,0.4429820677023183,0.6691081948919295,1.8185104142780342,1.8412715885639108,-0.35349094600473907,66.9144185313073,90.05347204537254,-10733086.375
1507,19.85202662716204,165.05578114286592,-7.211655541895894,1.7666161052199334e-05,0.4215007610426038,0.6757722636626254,0.502023654473927,0.7261965904625873,0.8352851744681524,1.3686588602356642,0.3953111630738537,62.319278504716486,79.53464571431589,-10733069.90625
1508,0.7157966780535565,173.19337790503502,-6.424386437486283,1.1232540959049096e-05,0.6137410717535632,0.5508228714973613,-1.7054925085674166,0.3538101432380369,-2.7074028657000144,-3.122681356261092,-4.797064033253594,134.21845127586417,34.96651317377002,-inf
1509,26.286382199166237,186.95919122847684,-7.273718924968347,1.2953653651728082e-05,0.4479985402674354,0.6681036004685125,0.29141737361654163,0.17609328408737868,4.764353540039998,2.6131794628085743,-3.0676951792040366,71.97790629823596,103.34673542050149,-10733060.71875
1510,22.28296294263571,146.52531920336253,-7.256735139251352,2.160185446749891e-05,0.48287603749750607,0.7222500455006977,0.3400820616280388,0.8720402823336771,0.09111199834641992,1.1233097835098607,0.9991646102839614,61.28667932260185,84.63401163750245,-10733095.25
1511,10.739787417758688,189.51813689409317,-7.257063347470921,1.8765058361710136e-05,0.44228622835440473,0.7067781381625635,0.7223448413880635,0.47311924972662495,1.6821570958946448,2.787626761328098,-0.9643072359784648,53.79612767068177,94.10641610243634,-10733077.96875
1512,0.6263505418836033,204.8565025656469,-6.442015136527003,3.306510381521704e-05,0.689699107205489,0.3085238907967212,0.2868481154229243,0.010433210035214358,-4.5090481659617305,2.830707745793818,-2.0833834699583056,142.7381880596947,14.11465620325147,-inf
1513,20.592708898766695,169.01774553715435,-7.113554482439244,2.0422281663531903e-05,0.45893232467730455,0.6200227997037525,0.519693635753383,0.6531251583161881,1.6032538545904038,1.4911529301461268,0.09773897543741228,69.95855678021084,85.01288034190576,-10733068.84375
1514,32.16377511918587,164.08913164745775,-7.229105311808311,1.9191418688088505e-05,0.4497603412613833,0.6527135700727553,0.4317500841074807,0.8864185300282901,0.9864159927970959,1.144429459861197,1.0255754797493344,70.43016897552855,87.65457764625675,-10733131.34375
1515,24.378213671216685,169.70614444021166,-7.129745741936823,1.931823167273791e-05,0.4021276669964318,0.700089754031207,0.5155023423654863,0.6624834568152773,0.8591824533870558,1.5547215921618378,-0.10160468465963185,65.67252559313249,91.47457339791421,-10733070.875
1516,6.028670895420245,201.73509697613025,-9.728996784547533,2.7186213785077826e-05,0.3359119818496865,0.7028613326943669,-0.01903956241919824,1.3277159475148368,-0.4787111887032118,-3.5850482910544685,-0.28749196358989704,113.4159994221478,60.09509793368697,-inf
1517,22.29636833232887,165.00787899348722,-7.164969169525023,1.7909436819690646e-05,0.4334890896283002,0.6630933464426814,0.48227942487936915,0.7803108471147926,0.8789002668698094,1.5631930625417516,0.7369384452313938,63.9309621389369,83.31067611414977,-10733083.71875
1518,1.0862099696751244,199.53847341973326,-2.9034517841476695,4.346000680343592e-06,0.4339671598341568,0.5778463835614513,-0.680426050978678,0.26404831538914386,-0.2462586179521687,-1.952750350516752,0.34299396663951803,122.74209795286815,26.037466471408983,-inf
1519,25.24793604389528,159.63647612817658,-7.155886801732995,1.923600697037718e-05,0.44494810223675113,0.6875760717961537,0.42325320042595993,0.7793134621141986,0.8146640964288918,1.2973561982777952,0.7768194760133298,65.50122427155475,88.50407267790254,-10733085.65625
1520,23.80298723381952,166.72095753982578,-7.186698866614383,1.77612421025764e-05,0.42081129336595857,0.6777460392331076,0.38099601457035626,0.8319701788176753,0.3255297660646441,0.8668948341036091,0.753482769454284,68.64603673102965,84.7039283944969,-10733094.40625
1521,21.91206687953603,156.29923075397684,-7.310763000709049,1.6679355511992563e-05,0.5308456567399328,0.6702599431797075,0.299522148614957,0.7498716416105486,1.1171921134880638,2.1285135731008142,-0.03995543451850864,68.72532140203012,76.24885426582449,-10733084.09375
1522,30.447081939607322,121.49326743532106,-7.467911222245474,2.069286440595031e-05,0.4065924076653076,0.8484059530591939,0.22159602972427514,0.7521924447595165,-1.1887545717002534,0.5839936585561603,0.7123881255248465,62.50949160065385,96.79113802582971,-10733105.3125
1523,17.340458947400045,170.85910612311693,-7.264082398562263,1.5656918595347368e-05,0.5060150677165932,0.712823787399117,0.1939001302817134,0.650799402245,2.594184308084129,2.025480451984646,-1.058019338149291,66.71707479671818,97.95350782506297,-10733066.28125
1524,16.744229201522216,175.1402834393299,-7.217359039285121,1.6819748174900742e-05,0.444033484012113,0.691830641403636,0.25352240113052377,0.5082314937791359,0.9277446268076954,1.5490056070305236,-0.5591717755631693,71.79928703060375,91.43785657096853,-10733049.75
1525,15.255262112996244,163.44745250111254,-7.233515812998393,1.7092303322106142e-05,0.3992768143632401,0.6917690417508847,0.500998505938912,0.6927791386144486,0.5384944521216033,0.925714950142044,0.07947166031298591,58.71630222834154,71.07155877352963,-10733067.40625
1526,24.383279414634874,174.66022838146748,-7.144416076431474,1.7249348111173575e-05,0.45292542187437224,0.6027839637824096,0.42512635701846746,0.6374304692939813,2.065954406974653,1.3955712549472796,-0.015855198617949776,72.31710276573199,84.16369497724003,-10733061.46875
1527,30.60773454884615,195.06219147414103,-3.2537729554681087,1.2429930611903e-05,0.7274509886939856,0.6610789048525101,-0.36659181452070666,0.2521972965179157,-1.554076846228528,1.0277126874366351,-0.6180755094141261,156.20873350758592,56.25578774464735,-inf
1528,29.928203677683214,173.79426581255865,-7.260978972157914,1.4225549139263665e-05,0.38806081960352995,0.7113793934257362,0.2505744596327683,0.8356164343761538,0.6288879677245118,0.4973452269157066,-0.8037601943616098,75.95770878718561,86.21309835349379,-10733095.28125
1529,34.77911556008459,190.28981558581268,-7.159091326763494,1.321542432376048e-05,0.4097362003248636,0.6047725955692232,0.48276980980293316,0.5717638646130494,3.2533034236811273,2.4227670432154156,-0.572890967026764,75.28021099994017,102.70249157481038,-10733092.4375
1530,22.90111911046868,156.5921592331528,-7.238909064417457,2.062652004580076e-05,0.4748084134551829,0.6996732407446205,0.3666998728208515,0.7378587457379946,0.9280873195568008,1.3765503092936333,0.5336664648268824,65.39311836134604,92.83543723944828,-10733074.375
1531,48.11169788705574,158.1825001774534,-8.760258718561987,1.4159710313800684e-05,0.35971652536319043,0.8747191751461734,-0.2267992289466413,2.035504937187357,-2.7545773264539704,-4.651619463949796,-2.8053042456304698,85.27554129539516,58.89442899794089,-inf
1532,24.667516405098773,151.86628304486004,-7.255013204229434,2.0423109503993175e-05,0.40705519977909344,0.6951050540461697,0.4090014589278657,0.799473738635706,0.2746303529269529,1.5431933458905216,0.8372957799482457,59.75693899778173,88.45295877863997,-10733089.1875
1533,18.59031665369054,165.57895036068123,-7.184271727004339,1.831628743018622e-05,0.5363077975726956,0.6477041557900772,0.36794858661258256,0.643616785371634,1.9928852488701585,0.9890283132133757,0.32300128319049415,71.1177484127378,82.80537749073565,-10733059.53125
1534,32.517690389101176,168.2735436807853,-7.124378396942844,1.8035062195047292e-05,0.4474213802219963,0.6617353318344084,0.6367610231151378,0.8186493283449561,1.830297327053911,1.984060557896481,0.25150518182276926,65.64996217381325,91.85632929918191,-10733107.3125
1535,29.27113853672688,166.9168214375685,-7.13682034420516,1.808676791264189e-05,0.3751013766312428,0.7265529036714601,0.3534790054128215,0.8158127009551428,0.12299689378012707,0.41997289580284347,-0.21814750130956023,70.68052169513055,88.16805831580433,-10733090.6875
1536,26.279720970488974,172.0158942677726,-7.275432806349493,1.6073928118548677e-05,0.4196719808072725,0.6645196749512494,0.43037996261671696,0.676202785834809,1.756903751028569,1.8665040973869946,-0.32594870640950324,67.07349563397017,88.8408180509249,-10733084.34375
1537,19.85202662716204,165.05578114286592,-7.211655541895894,1.7666161052199334e-05,0.4215007610426038,0.6757722636626254,0.502023654473927,0.7261965904625873,0.8352851744681524,1.3686588602356642,0.3953111630738537,62.319278504716486,79.53464571431589,-10733069.90625
1538,0.7157966780535565,173.19337790503502,-6.424386437486283,1.1232540959049096e-05,0.6137410717535632,0.5508228714973613,-1.7054925085674166,0.3538101432380369,-2.7074028657000144,-3.122681356261092,-4.797064033253594,134.21845127586417,34.96651317377002,-inf
1539,26.286382199166237,186.95919122847684,-7.273718924968347,1.2953653651728082e-05,0.4479985402674354,0.6681036004685125,0.29141737361654163,0.17609328408737868,4.764353540039998,2.6131794628085743,-3.0676951792040366,71.97790629823596,103.34673542050149,-10733060.71875
1540,22.28296294263571,146.52531920336253,-7.256735139251352,2.160185446749891e-05,0.48287603749750607,0.7222500455006977,0.3400820616280388,0.8720402823336771,0.09111199834641992,1.1233097835098607,0.9991646102839614,61.28667932260185,84.63401163750245,-10733095.25
1541,10.739787417758688,189.51813689409317,-7.257063347470921,1.8765058361710136e-05,0.44228622835440473,0.7067781381625635,0.7223448413880635,0.47311924972662495,1.6821570958946448,2.787626761328098,-0.9643072359784648,53.79612767068177,94.10641610243634,-10733077.96875
1542,0.6263505418836033,204.8565025656469,-6.442015136527003,3.306510381521704e-05,0.689699107205489,0.3085238907967212,0.2868481154229243,0.010433210035214358,-4.5090481659617305,2.830707745793818,-2.0833834699583056,142.7381880596947,14.11465620325147,-inf
1543,20.592708898766695,169.01774553715435,-7.113554482439244,2.0422281663531903e-05,0.45893232467730455,0.6200227997037525,0.519693635753383,0.6531251583161881,1.6032538545904038,1.4911529301461268,0.09773897543741228,69.95855678021084,85.01288034190576,-10733068.84375
1544,32.16377511918587,164.08913164745775,-7.229105311808311,1.9191418688088505e-05,0.4497603412613833,0.6527135700727553,0.4317500841074807,0.8864185300282901,0.9864159927970959,1.144429459861197,1.0255754797493344,70.43016897552855,87.65457764625675,-10733131.34375
1545,24.378213671216685,169.70614444021166,-7.129745741936823,1.931823167273791e-05,0.4021276669964318,0.700089754031207,0.5155023423654863,0.6624834568152773,0.8591824533870558,1.5547215921618378,-0.10160468465963185,65.67252559313249,91.47457339791421,-10733070.875
1546,6.028670895420245,201.73509697613025,-9.728996784547533,2.7186213785077826e-05,0.3359119818496865,0.7028613326943669,-0.01903956241919824,1.3277159475148368,-0.4787111887032118,-3.5850482910544685,-0.28749196358989704,113.4159994221478,60.09509793368697,-inf
1547,21.555181304408553,165.02240415240996,-7.179125673711325,1.783566937437366e-05,0.42985392126563543,0.6669379189718142,0.48826638113054843,0.7639020181154004,0.8656750534549575,1.5042053085254783,0.6333483009468975,63.44225837044553,82.16568695675264,-10733078.25
1548,1.0862099696751244,199.53847341973326,-2.9034517841476695,4.346000680343592e-06,0.4339671598341568,0.5778463835614513,-0.680426050978678,0.26404831538914386,-0.2462586179521687,-1.952750350516752,0.34299396663951803,122.74209795286815,26.037466471408983,-inf
1549,24.91988378184728,159.21092310374647,-7.167492155642818,1.9430381296428247e-05,0.44912215710278663,0.6892670872227924,0.4153478343179572,0.7735186711843771,0.8305190804227038,1.3084264299987216,0.7428300777746571,65.48611257371432,89.10953700787691,-10733083.3125
1550,23.80298723381952,166.72095753982578,-7.186698866614383,1.77612421025764e-05,0.42081129336595857,0.6777460392331076,0.38099601457035626,0.8319701788176753,0.3255297660646441,0.8668948341036091,0.753482769454284,68.64603673102965,84.7039283944969,-10733094.40625
1551,21.91206687953603,156.29923075397684,-7.310763000709049,1.6679355511992563e-05,0.5308456567399328,0.6702599431797075,0.299522148614957,0.7498716416105486,1.1171921134880638,2.1285135731008142,-0.03995543451850864,68.72532140203012,76.24885426582449,-10733084.09375
1552,24.64838954598865,143.0538961634965,-7.329193946165278,1.9530571107576484e-05,0.47003126528397654,0.7502503467748753,0.29317149216704486,0.6990922243332534,0.36726430713254854,0.7820806843575787,0.5219538488590743,66.71946220349923,89.9512351283548,-10733075.78125
1553,17.340458947400045,170.85910612311693,-7.264082398562263,1.5656918595347368e-05,0.5060150677165932,0.712823787399117,0.1939001302817134,0.650799402245,2.594184308084129,2.025480451984646,-1.058019338149291,66.71707479671818,97.95350782506297,-10733066.28125
1554,16.744229201522216,175.1402834393299,-7.217359039285121,1.6819748174900742e-05,0.444033484012113,0.691830641403636,0.25352240113052377,0.5082314937791359,0.9277446268076954,1.5490056070305236,-0.5591717755631693,71.79928703060375,91.43785657096853,-10733049.75
1555,15.255262112996244,163.44745250111254,-7.233515812998393,1.7092303322106142e-05,0.3992768143632401,0.6917690417508847,0.500998505938912,0.6927791386144486,0.5384944521216033,0.925714950142044,0.07947166031298591,58.71630222834154,71.07155877352963,-10733067.40625
1556,24.383279414634874,174.66022838146748,-7.144416076431474,1.7249348111173575e-05,0.45292542187437224,0.6027839637824096,0.42512635701846746,0.6374304692939813,2.065954406974653,1.3955712549472796,-0.015855198617949776,72.31710276573199,84.16369497724003,-10733061.46875
1557,30.60773454884615,195.06219147414103,-3.2537729554681087,1.2429930611903e-05,0.7274509886939856,0.6610789048525101,-0.36659181452070666,0.2521972965179157,-1.554076846228528,1.0277126874366351,-0.6180755094141261,156.20873350758592,56.25578774464735,-inf
1558,29.928203677683214,173.79426581255865,-7.260978972157914,1.4225549139263665e-05,0.38806081960352995,0.7113793934257362,0.2505744596327683,0.8356164343761538,0.6288879677245118,0.4973452269157066,-0.8037601943616098,75.95770878718561,86.21309835349379,-10733095.28125
1559,30.024439601816102,183.03219521055806,-7.166486850318823,1.471355592195842e-05,0.446910479523317,0.6173816630122951,0.44904663413321055,0.5928671815939823,2.883116603288209,2.0016757004051335,-0.3097659898164645,74.05768912509333,96.85867755738442,-10733079.75
1560,22.90111911046868,156.5921592331528,-7.238909064417457,2.062652004580076e-05,0.4748084134551829,0.6996732407446205,0.3666998728208515,0.7378587457379946,0.9280873195568008,1.3765503092936333,0.5336664648268824,65.39311836134604,92.83543723944828,-10733074.375
1561,48.11169788705574,158.1825001774534,-8.760258718561987,1.4159710313800684e-05,0.35971652536319043,0.8747191751461734,-0.2267992289466413,2.035504937187357,-2.7545773264539704,-4.651619463949796,-2.8053042456304698,85.27554129539516,58.89442899794089,-inf
1562,24.667516405098773,151.86628304486004,-7.255013204229434,2.0423109503993175e-05,0.40705519977909344,0.6951050540461697,0.4090014589278657,0.799473738635706,0.2746303529269529,1.5431933458905216,0.8372957799482457,59.75693899778173,88.45295877863997,-10733089.1875
1563,18.59031665369054,165.57895036068123,-7.184271727004339,1.831628743018622e-05,0.5363077975726956,0.6477041557900772,0.36794858661258256,0.643616785371634,1.9928852488701585,0.9890283132133757,0.32300128319049415,71.1177484127378,82.80537749073565,-10733059.53125
1564,24.66207616461107,166.07733409118762,-7.17404356711921,1.7606040860731757e-05,0.42551222987867715,0.6754027739265888,0.5749795666465589,0.761369573893785,1.2424365187571764,1.502439161548045,0.1732178773343237,62.494661145230786,82.39780258541192,-10733076.28125
1565,29.27113853672688,166.9168214375685,-7.13682034420516,1.808676791264189e-05,0.3751013766312428,0.7265529036714601,0.3534790054128215,0.8158127009551428,0.12299689378012707,0.41997289580284347,-0.21814750130956023,70.68052169513055,88.16805831580433,-10733090.6875
1566,23.909283000256,170.86047713323876,-7.284823536725058,1.7274829443156324e-05,0.44020991474149457,0.6340746749715805,0.5472005222125059,0.5726309188966274,2.4897814041125566,2.756053653822276,-0.015512126452077779,61.30137667819189,90.5480610463864,-10733088.3125
1567,18.712779027277694,164.657178051649,-7.2170733224477575,1.7523937964706154e-05,0.41599284828431504,0.6797368546236743,0.5017695848985895,0.7179145147341222,0.761729499153641,1.2588810404447104,0.317034498180507,61.42632824314641,77.43718097467325,-10733066.6875
1568,0.7157966780535565,173.19337790503502,-6.424386437486283,1.1232540959049096e-05,0.6137410717535632,0.5508228714973613,-1.7054925085674166,0.3538101432380369,-2.7074028657000144,-3.122681356261092,-4.797064033253594,134.21845127586417,34.96651317377002,-inf
1569,26.286382199166237,186.95919122847684,-7.273718924968347,1.2953653651728082e-05,0.4479985402674354,0.6681036004685125,0.29141737361654163,0.17609328408737868,4.764353540039998,2.6131794628085743,-3.0676951792040366,71.97790629823596,103.34673542050149,-10733060.71875
1570,22.28296294263571,146.52531920336253,-7.256735139251352,2.160185446749891e-05,0.48287603749750607,0.7222500455006977,0.3400820616280388,0.8720402823336771,0.09111199834641992,1.1233097835098607,0.9991646102839614,61.28667932260185,84.63401163750245,-10733095.25
1571,14.517329784197132,186.42264488629436,-7.257834199944925,1.7871384377450996e-05,0.43161110143829323,0.707683967828753,0.6294694013219913,0.5444825375654536,1.4748044566237262,2.3367487206331186,-0.932701018805625,58.15898442972024,92.5524920159204,-10733075.78125
1572,0.6263505418836033,204.8565025656469,-6.442015136527003,3.306510381521704e-05,0.689699107205489,0.3085238907967212,0.2868481154229243,0.010433210035214358,-4.5090481659617305,2.830707745793818,-2.0833834699583056,142.7381880596947,14.11465620325147,-inf
1573,20.592708898766695,169.01774553715435,-7.113554482439244,2.0422281663531903e-05,0.45893232467730455,0.6200227997037525,0.519693635753383,0.6531251583161881,1.6032538545904038,1.4911529301461268,0.09773897543741228,69.95855678021084,85.01288034190576,-10733068.84375
1574,29.077151350474203,168.28282311385868,-7.1955079914325335,1.8420974049231507e-05,0.4510159698769516,0.6329058463247618,0.42912236548301713,0.7876417302495293,1.4146829124084914,1.244060674049285,0.612426394218224,71.17874013448701,86.26969912062913,-10733095.53125
1575,24.378213671216685,169.70614444021166,-7.129745741936823,1.931823167273791e-05,0.4021276669964318,0.700089754031207,0.5155023423654863,0.6624834568152773,0.8591824533870558,1.5547215921618378,-0.10160468465963185,65.67252559313249,91.47457339791421,-10733070.875
1576,6.028670895420245,201.73509697613025,-9.728996784547533,2.7186213785077826e-05,0.3359119818496865,0.7028613326943669,-0.01903956241919824,1.3277159475148368,-0.4787111887032118,-3.5850482910544685,-0.28749196358989704,113.4159994221478,60.09509793368697,-inf
1577,21.555181304408553,165.02240415240996,-7.179125673711325,1.783566937437366e-05,0.42985392126563543,0.6669379189718142,0.48826638113054843,0.7639020181154004,0.8656750534549575,1.5042053085254783,0.6333483009468975,63.44225837044553,82.16568695675264,-10733078.25
1578,1.0862099696751244,199.53847341973326,-2.9034517841476695,4.346000680343592e-06,0.4339671598341568,0.5778463835614513,-0.680426050978678,0.26404831538914386,-0.2462586179521687,-1.952750350516752,0.34299396663951803,122.74209795286815,26.037466471408983,-inf
1579,24.91988378184728,159.21092310374647,-7.167492155642818,1.9430381296428247e-05,0.44912215710278663,0.6892670872227924,0.4153478343179572,0.7735186711843771,0.8305190804227038,1.3084264299987216,0.7428300777746571,65.48611257371432,89.10953700787691,-10733083.3125
1580,23.75433138507499,166.17450815813322,-7.1895156104613545,1.7915824049323306e-05,0.4237244417960636,0.6789290132982857,0.3802247367165501,0.8268928603777661,0.3580377884944165,0.8943907828688573,0.7416236643449988,68.47054155598614,85.14262386912431,-10733092.8125
1581,21.91206687953603,156.29923075397684,-7.310763000709049,1.6679355511992563e-05,0.5308456567399328,0.6702599431797075,0.299522148614957,0.7498716416105486,1.1171921134880638,2.1285135731008142,-0.03995543451850864,68.72532140203012,76.24885426582449,-10733084.09375
1582,24.64838954598865,143.0538961634965,-7.329193946165278,1.9530571107576484e-05,0.47003126528397654,0.7502503467748753,0.29317149216704486,0.6990922243332534,0.36726430713254854,0.7820806843575787,0.5219538488590743,66.71946220349923,89.9512351283548,-10733075.78125
1583,17.340458947400045,170.85910612311693,-7.264082398562263,1.5656918595347368e-05,0.5060150677165932,0.712823787399117,0.1939001302817134,0.650799402245,2.594184308084129,2.025480451984646,-1.058019338149291,66.71707479671818,97.95350782506297,-10733066.28125
1584,16.812357637261773,175.0955595902501,-7.216921024195726,1.68266389466365e-05,0.44365859212757675,0.6920194807534186,0.25406602182014215,0.5099042947827239,0.923367952342427,1.5428652869837771,-0.5573170921985486,71.79320255036798,91.42007355407688,-10733049.8125
1585,15.255262112996244,163.44745250111254,-7.233515812998393,1.7092303322106142e-05,0.3992768143632401,0.6917690417508847,0.500998505938912,0.6927791386144486,0.5384944521216033,0.925714950142044,0.07947166031298591,58.71630222834154,71.07155877352963,-10733067.40625
1586,24.383279414634874,174.66022838146748,-7.144416076431474,1.7249348111173575e-05,0.45292542187437224,0.6027839637824096,0.42512635701846746,0.6374304692939813,2.065954406974653,1.3955712549472796,-0.015855198617949776,72.31710276573199,84.16369497724003,-10733061.46875
1587,30.60773454884615,195.06219147414103,-3.2537729554681087,1.2429930611903e-05,0.7274509886939856,0.6610789048525101,-0.36659181452070666,0.2521972965179157,-1.554076846228528,1.0277126874366351,-0.6180755094141261,156.20873350758592,56.25578774464735,-inf
1588,29.621099583192116,170.57983364207374,-7.202948769923792,1.6030234886714012e-05,0.38200373674973453,0.718471303852581,0.2986707675647412,0.8263604150856603,0.39244075649565696,0.46118235933381435,-0.5300520874903689,73.49121701590263,87.12682238413998,-10733085.84375
1589,30.024439601816102,183.03219521055806,-7.166486850318823,1.471355592195842e-05,0.446910479523317,0.6173816630122951,0.44904663413321055,0.5928671815939823,2.883116603288209,2.0016757004051335,-0.3097659898164645,74.05768912509333,96.85867755738442,-10733079.75
1590,20.927222471289152,154.03159867042035,-7.308738697464573,2.179607402643708e-05,0.4999237801970007,0.7098481124147769,0.319133136061734,0.7029913795759253,1.0234870568555225,1.4431601020518303,0.3291516154787825,65.30219099083111,96.4785275160354,-10733075.0625
1591,48.11169788705574,158.1825001774534,-8.760258718561987,1.4159710313800684e-05,0.35971652536319043,0.8747191751461734,-0.2267992289466413,2.035504937187357,-2.7545773264539704,-4.651619463949796,-2.8053042456304698,85.27554129539516,58.89442899794089,-inf
1592,24.667516405098773,151.86628304486004,-7.255013204229434,2.0423109503993175e-05,0.40705519977909344,0.6951050540461697,0.4090014589278657,0.799473738635706,0.2746303529269529,1.5431933458905216,0.8372957799482457,59.75693899778173,88.45295877863997,-10733089.1875
