,r_in,delta_r,m_disk,f_star,cos_position_angle,cos_inclination,xoffs_stellar,yoffs_stellar,pp1,pp2,pp3,rt1,rt2,lnprob
1168,83.92609679409337,152.4701539498484,-7.609270277515531,2.267646921447542e-05,0.18532816153446885,0.8770810739860074,-0.3044263112354107,2.383164686779962,4.5244236819194175,-3.561503359867183,2.6283580494135683,102.74126354268853,125.04026101660904,-155096709376.0
1169,7.469339637700507,132.72176596537292,-6.0573583931160755,1.657324379458173e-05,0.40206119456066436,0.8080681981501912,-0.09608524632111493,0.6943094293852261,-0.9845124535449066,-0.7441487939023177,-0.7091070006218274,59.90585552716392,72.34023471369414,-10733409.03125
1170,34.97237143696466,164.0500343578536,-9.147907209197996,1.0255170330941316e-05,0.4622620119941973,0.7658771289839583,0.3688115976602428,1.6615856055770906,-1.0996559275656113,-1.8655832952967526,-2.2386496050824065,66.7214020803091,55.61453051147761,-10733412.3125
1171,23.40171496843247,111.17080678046008,-9.986174900689052,3.0572569473834304e-05,0.35345381398802134,0.7376336770553567,0.32608289947761065,1.0127269618579968,-0.4868574989476009,2.180802238729757,3.3307416848034928,41.466566335807116,96.11667080778119,-10733412.25
1172,41.58910457837487,142.98363641890373,-8.216814664169352,1.1318845955529549e-05,0.6011429977177112,0.6767771945133635,-0.5120608132129865,0.9084030268552018,4.940666075498155,3.8448003781048103,4.5144366866930845,81.95960085113917,97.17919278115804,-1757207838.0
1173,26.230730836192393,101.66664214860079,-3.1611690428265797,4.087661206574557e-05,0.8195942305733377,0.8542128194931818,0.19515284706134708,0.24672221027721725,-0.5142006721585849,3.8909179513993246,-0.26109409037166836,68.40865938247742,72.73841164555125,-10733413.875
1174,12.392975196043183,126.83598075060839,-4.267247042484871,2.9052891497015277e-05,0.3616516376033593,0.9397649412090077,-0.17005860806094253,-0.15930227427592802,-4.994866013772045,-2.240022386170044,-4.437241925004444,78.35089038987445,59.36431805529172,-10733407.0
1175,18.236534248233443,119.99287053546179,-8.1816365984742,1.5837779191571624e-05,0.5002243634244566,0.7461222269050398,-0.1391106945513939,0.797625761474753,0.0835733461511291,1.9585833273459063,-2.941405598287948,40.17994369891938,87.5205070732559,-10733412.90625
1176,8.711273204036651,118.8085463170746,-3.3879549668340534,2.7375500196982312e-05,0.3927003559743806,0.5145649521309843,1.8320397016637249,0.07796653049287439,4.3686662849626785,3.020709508264699,4.667058719895786,29.236641972273446,119.54397355803982,-2485844208.0
1177,0.23609638627326035,175.89066303132464,-6.535127330257608,8.611070571339353e-06,0.617787985225003,0.5169323169657446,-1.729387162981141,0.3012760376488162,-2.4243960120490824,-2.70192365839225,-4.842739531941362,135.64192095532877,33.75949698009285,-10733413.34375
1178,78.12467026182698,175.08682320401755,-8.714199589233473,1.4328503683730641e-05,0.4650182068363111,0.7042913662685588,-0.9439169133740137,0.3689158742127332,-0.8606085277617339,-4.721360981774777,4.086669412327327,92.6987642949293,119.88075234726061,-10733413.59375
1179,0.9415835109621309,206.36589382075914,-5.658092732609666,1.6988224891844338e-05,0.40994310638079146,0.5694383129672917,0.015107642557176768,0.8082765777291829,-1.2500016617918013,2.2965580266808967,0.7104109095052298,88.2539472252363,72.48850830357745,-10733408.40625
1180,14.384473168907583,175.54114462336167,-5.154778652813894,1.9145962898462818e-05,0.4449079956387468,0.933029384841067,-0.1632715655332574,-0.17770494799286063,-1.8432717161233103,2.3847743811159763,-0.6904080310327014,64.50541297409838,104.27471715196582,-10733407.375
1181,14.626251886845417,173.13216107973906,-4.8072738527009875,2.6958471713658896e-05,0.6361079205904308,0.5647901580975646,-0.45535150061365237,0.02164953399051095,-4.722668228540666,0.7855778368181443,-2.2053217018742073,135.19809558510212,33.96302968749083,-10733405.03125
1182,21.621328159010147,164.3406987425711,-2.8870820906326964,7.129876045699478e-06,0.3269066074436189,0.879220174535831,1.267556990089542,1.2330648959195267,-4.11383427741141,-2.674347405047379,0.5544696480512104,69.76398398615338,112.37871586336925,-10733414.40625
1183,73.99435939137786,202.4749274223182,-7.199622660897913,1.860650043927051e-05,0.46357280891094976,0.4762293619705828,1.166676748123185,0.8846010360855924,4.244538461572567,4.86103169508281,4.999372522226869,85.74084094802923,127.33918019760247,-10733411.96875
1184,11.118107543003296,146.5290736632396,-9.898105260278074,1.4022006205889137e-05,0.4363208302772638,0.7582069753026927,-0.3894830626054675,0.7783222279274531,0.4114429402873683,-1.8786299211109507,-0.06111444276396805,67.8764498923904,54.51453357872904,-10733413.84375
1185,1.9200134396080664,173.71260965271944,-9.867209198520529,2.5308448336605548e-05,0.3525259074262606,0.7584487532594743,-0.15945487442439427,1.2800096991165784,-0.9890504096001147,-3.088869492789545,-1.002821582605997,91.1787439068769,59.752311449994814,-10733412.84375
1186,12.898635827452177,206.59057534427635,-4.986866439326814,1.2958648568407342e-05,0.2572535688806197,0.538339042228999,0.353645757939981,0.39124524672406513,-0.1317100297303057,2.2342686415010053,2.0507745248437956,67.90115196180321,83.55332781101758,-10733172.78125
1187,11.111985859525504,191.55740293237193,-2.1570054269626375,1.2865391950490423e-05,0.4652421701213489,0.61255418179926,-0.5557730265766944,0.2178966286216557,-1.40793497854998,-1.0002506647159413,-0.6347582261814468,125.2295688223527,34.910005251133335,-10733409.71875
1188,25.05494967608626,150.21389021923224,-6.86454702355373,2.54660146103351e-05,0.5881430957114228,0.8307357693182024,-0.05884003877427191,0.6595537973805887,-0.2692011486530079,-2.6950478851053585,0.8443370629046498,76.2207400078278,77.77419881134728,-10733407.78125
1189,5.640128799416608,192.2117959368141,-8.028272031124295,3.4479005634035325e-06,0.6092856705697094,0.514919221454555,0.8934757819564167,0.8259455696696185,2.6103821583271554,-0.178907029898983,4.02122815164862,73.56035696975403,80.45633933205099,-10006037088.0
1190,18.094403920677227,147.35953733932473,-6.55480075242542,1.6037717074916124e-05,0.5910191785131507,0.775129487742918,0.17161329404565917,0.8599717552544426,0.08293291201653902,1.4297495271321334,-0.035484501861505015,77.1054699255417,65.56796733223477,-10733176.28125
1191,42.24447477727087,143.79774753434415,-8.109169239296204,8.874143419990046e-06,0.5870661913085538,0.6907139207903273,-0.5202654889667224,0.8866303457429437,4.930607984826171,3.8160268465962757,4.6105302391874,84.46369566005423,94.73734280270219,-3057808988.0
1192,16.406103166761902,186.97403997212328,-7.24963292669235,2.2108009321935103e-05,0.5474595474937898,0.5810569040746315,0.0919105929441415,0.5259484167404449,0.08787199909029919,1.9636480545825077,-0.013414764655806266,111.2687195068171,46.159976438476484,-10733282.15625
1193,43.77087350309031,192.49907212465172,-8.323902731392307,1.0501273541508505e-05,0.49453567170789264,0.47197694087130293,1.7247295630290818,1.4498605585900117,3.296541192280401,2.654758807827891,4.883712505088463,61.30230363575974,85.20960089220429,-10733411.09375
1194,17.958641761245207,170.3748191338454,-9.093823796463596,1.4156793108557373e-05,0.5418987266435582,0.6712987055293838,-0.008843225106270447,1.0846455358127223,4.9573355947117,0.7546284365454516,3.0116197053293288,77.96772859219456,81.58437974669458,-10557362400.0
1195,-20.06039042320153,159.35099533822125,-2.946685077864159,1.7177856911957237e-05,0.41153525490700377,0.4784698848836173,0.6875813021682005,1.0560494718469404,0.9881977015951338,-3.0114644671734214,-3.3129319783733804,88.76650150520484,78.63968742435178,-inf
1196,30.526099818913984,177.0279867650628,-2.610127790325664,1.1579224002661201e-05,0.7120630416213529,0.6749795030773704,-0.8369801745319754,0.14361779502999322,-3.3540126673212374,-0.9966761126580088,-1.7927411611723711,171.1700279815943,31.51341033123225,-10733412.25
1197,32.91610959260056,178.89623972940484,-2.3957962458053834,7.911696030064601e-06,0.42854062687685257,0.7968936665924519,1.1248960039380385,0.972394749340995,-1.6894448639322492,0.17084248762842824,0.47915131508100295,40.80098254161628,100.78134287440331,-10733416.46875
1198,83.92609679409337,152.4701539498484,-7.609270277515531,2.267646921447542e-05,0.18532816153446885,0.8770810739860074,-0.3044263112354107,2.383164686779962,4.5244236819194175,-3.561503359867183,2.6283580494135683,102.74126354268853,125.04026101660904,-155096709376.0
1199,9.407843501056881,121.15253335002174,-5.929316669888009,1.870710035345281e-05,0.34424657356754673,0.886092399856162,0.34163846424925604,0.7996420888611471,-0.5986247204878288,-0.2194665723211644,0.39870347292714126,39.608645779802046,82.67984400762573,-10733412.90625
1200,34.97237143696466,164.0500343578536,-9.147907209197996,1.0255170330941316e-05,0.4622620119941973,0.7658771289839583,0.3688115976602428,1.6615856055770906,-1.0996559275656113,-1.8655832952967526,-2.2386496050824065,66.7214020803091,55.61453051147761,-10733412.3125
1201,23.40171496843247,111.17080678046008,-9.986174900689052,3.0572569473834304e-05,0.35345381398802134,0.7376336770553567,0.32608289947761065,1.0127269618579968,-0.4868574989476009,2.180802238729757,3.3307416848034928,41.466566335807116,96.11667080778119,-10733412.25
1202,41.58910457837487,142.98363641890373,-8.216814664169352,1.1318845955529549e-05,0.6011429977177112,0.6767771945133635,-0.5120608132129865,0.9084030268552018,4.940666075498155,3.8448003781048103,4.5144366866930845,81.95960085113917,97.17919278115804,-1757207838.0
1203,26.230730836192393,101.66664214860079,-3.1611690428265797,4.087661206574557e-05,0.8195942305733377,0.8542128194931818,0.19515284706134708,0.24672221027721725,-0.5142006721585849,3.8909179513993246,-0.26109409037166836,68.40865938247742,72.73841164555125,-10733413.875
1204,12.392975196043183,126.83598075060839,-4.267247042484871,2.9052891497015277e-05,0.3616516376033593,0.9397649412090077,-0.17005860806094253,-0.15930227427592802,-4.994866013772045,-2.240022386170044,-4.437241925004444,78.35089038987445,59.36431805529172,-10733407.0
1205,19.69477391636106,118.49422333747124,-8.380968895612211,1.5786752783916028e-05,0.50360139636589,0.7563136787187678,-0.1705888112221905,0.787785710115994,0.04912778345437385,2.147828832269284,-2.9272589139302734,38.32990360983235,87.8586638210529,-10733414.03125
1206,8.711273204036651,118.8085463170746,-3.3879549668340534,2.7375500196982312e-05,0.3927003559743806,0.5145649521309843,1.8320397016637249,0.07796653049287439,4.3686662849626785,3.020709508264699,4.667058719895786,29.236641972273446,119.54397355803982,-2485844208.0
1207,0.23609638627326035,175.89066303132464,-6.535127330257608,8.611070571339353e-06,0.617787985225003,0.5169323169657446,-1.729387162981141,0.3012760376488162,-2.4243960120490824,-2.70192365839225,-4.842739531941362,135.64192095532877,33.75949698009285,-10733413.34375
1208,80.15190628841255,175.24558961500608,-8.701408519444756,1.4334289305165396e-05,0.46242779222228403,0.7054030220007088,-0.9754233151693439,0.344800056841185,-1.0566385171040729,-4.9058691387310365,4.122892170430357,93.19511226785913,121.17111151103126,-10733413.15625
1209,0.9415835109621309,206.36589382075914,-5.658092732609666,1.6988224891844338e-05,0.40994310638079146,0.5694383129672917,0.015107642557176768,0.8082765777291829,-1.2500016617918013,2.2965580266808967,0.7104109095052298,88.2539472252363,72.48850830357745,-10733408.40625
1210,19.365217111052864,178.41536854030534,-5.69191812470509,1.768076186476243e-05,0.4533194629887175,0.8548849322643937,0.15672850514269587,0.0981535084757823,-0.9721173142174235,2.4305344361933834,0.2543578054545401,63.962513290859484,101.04334273260062,-10733405.1875
1211,14.626251886845417,173.13216107973906,-4.8072738527009875,2.6958471713658896e-05,0.6361079205904308,0.5647901580975646,-0.45535150061365237,0.02164953399051095,-4.722668228540666,0.7855778368181443,-2.2053217018742073,135.19809558510212,33.96302968749083,-10733405.03125
1212,21.621328159010147,164.3406987425711,-2.8870820906326964,7.129876045699478e-06,0.3269066074436189,0.879220174535831,1.267556990089542,1.2330648959195267,-4.11383427741141,-2.674347405047379,0.5544696480512104,69.76398398615338,112.37871586336925,-10733414.40625
1213,73.99435939137786,202.4749274223182,-7.199622660897913,1.860650043927051e-05,0.46357280891094976,0.4762293619705828,1.166676748123185,0.8846010360855924,4.244538461572567,4.86103169508281,4.999372522226869,85.74084094802923,127.33918019760247,-10733411.96875
1214,11.118107543003296,146.5290736632396,-9.898105260278074,1.4022006205889137e-05,0.4363208302772638,0.7582069753026927,-0.3894830626054675,0.7783222279274531,0.4114429402873683,-1.8786299211109507,-0.06111444276396805,67.8764498923904,54.51453357872904,-10733413.84375
1215,0.940939356972935,176.60611076963613,-9.863920524477594,2.650981275526993e-05,0.3436065121365838,0.7584744888660658,-0.1349699501790037,1.3334108923531993,-1.1381233290945514,-3.2176912014055263,-1.1030598541095964,93.6591134137627,60.30983700982391,-10733412.28125
1216,12.898635827452177,206.59057534427635,-4.986866439326814,1.2958648568407342e-05,0.2572535688806197,0.538339042228999,0.353645757939981,0.39124524672406513,-0.1317100297303057,2.2342686415010053,2.0507745248437956,67.90115196180321,83.55332781101758,-10733172.78125
1217,11.111985859525504,191.55740293237193,-2.1570054269626375,1.2865391950490423e-05,0.4652421701213489,0.61255418179926,-0.5557730265766944,0.2178966286216557,-1.40793497854998,-1.0002506647159413,-0.6347582261814468,125.2295688223527,34.910005251133335,-10733409.71875
1218,24.922819755673626,147.09348663494634,-7.114033948219795,2.587414098499514e-05,0.5693862452943284,0.8232948584880654,-0.028076205326572068,0.6877801235629748,-0.28659669213427336,-2.3053599080603164,1.043055637638259,73.44311491924749,79.24016692454956,-10733406.375
1219,5.640128799416608,192.2117959368141,-8.028272031124295,3.4479005634035325e-06,0.6092856705697094,0.514919221454555,0.8934757819564167,0.8259455696696185,2.6103821583271554,-0.178907029898983,4.02122815164862,73.56035696975403,80.45633933205099,-10006037088.0
1220,18.094403920677227,147.35953733932473,-6.55480075242542,1.6037717074916124e-05,0.5910191785131507,0.775129487742918,0.17161329404565917,0.8599717552544426,0.08293291201653902,1.4297495271321334,-0.035484501861505015,77.1054699255417,65.56796733223477,-10733176.28125
1221,42.24447477727087,143.79774753434415,-8.109169239296204,8.874143419990046e-06,0.5870661913085538,0.6907139207903273,-0.5202654889667224,0.8866303457429437,4.930607984826171,3.8160268465962757,4.6105302391874,84.46369566005423,94.73734280270219,-3057808988.0
1222,16.406103166761902,186.97403997212328,-7.24963292669235,2.2108009321935103e-05,0.5474595474937898,0.5810569040746315,0.0919105929441415,0.5259484167404449,0.08787199909029919,1.9636480545825077,-0.013414764655806266,111.2687195068171,46.159976438476484,-10733282.15625
1223,43.77087350309031,192.49907212465172,-8.323902731392307,1.0501273541508505e-05,0.49453567170789264,0.47197694087130293,1.7247295630290818,1.4498605585900117,3.296541192280401,2.654758807827891,4.883712505088463,61.30230363575974,85.20960089220429,-10733411.09375
1224,17.958641761245207,170.3748191338454,-9.093823796463596,1.4156793108557373e-05,0.5418987266435582,0.6712987055293838,-0.008843225106270447,1.0846455358127223,4.9573355947117,0.7546284365454516,3.0116197053293288,77.96772859219456,81.58437974669458,-10557362400.0
1225,-20.06039042320153,159.35099533822125,-2.946685077864159,1.7177856911957237e-05,0.41153525490700377,0.4784698848836173,0.6875813021682005,1.0560494718469404,0.9881977015951338,-3.0114644671734214,-3.3129319783733804,88.76650150520484,78.63968742435178,-inf
